date,volume_discharging_energy
2023-06-04 14:00:00,0.2373
2023-06-04 15:00:00,1.4930
2023-06-04 16:00:00,0.8913
2023-06-04 17:00:00,0.3658
2023-06-04 18:00:00,0.4779
2023-06-04 19:00:00,0.4692
2023-06-04 20:00:00,0.8362
2023-06-04 21:00:00,0.4181
2023-06-04 22:00:00,0.6495
2023-06-04 23:00:00,0.6409
2023-06-05 00:00:00,0.2143
2023-06-05 01:00:00,0.7637
2023-06-05 02:00:00,0.6435
2023-06-05 03:00:00,0.4428
2023-06-05 04:00:00,1.1621
2023-06-05 05:00:00,0.9477
2023-06-05 06:00:00,0.9093
2023-06-05 07:00:00,0.6178
2023-06-05 08:00:00,0.8195
2023-06-05 09:00:00,0.5418
2023-06-05 10:00:00,0.2241
2023-06-05 11:00:00,0.9345
2023-06-05 12:00:00,0.9962
2023-06-05 13:00:00,0.3940
2023-06-05 14:00:00,0.9472
2023-06-05 15:00:00,1.5832
2023-06-05 16:00:00,0.7821
2023-06-05 17:00:00,0.9963
2023-06-05 18:00:00,0.9205
2023-06-05 19:00:00,0.4636
2023-06-05 20:00:00,0.5107
2023-06-05 21:00:00,0.6369
2023-06-05 22:00:00,0.7143
2023-06-05 23:00:00,0.6460
2023-06-06 00:00:00,0.0233
2023-06-06 01:00:00,1.1860
2023-06-06 02:00:00,0.5881
2023-06-06 03:00:00,0.7012
2023-06-06 04:00:00,0.7679
2023-06-06 05:00:00,1.1408
2023-06-06 06:00:00,0.4661
2023-06-06 07:00:00,0.6810
2023-06-06 08:00:00,1.1215
2023-06-06 09:00:00,1.2342
2023-06-06 10:00:00,0.8750
2023-06-06 11:00:00,0.8164
2023-06-06 12:00:00,0.3764
2023-06-06 13:00:00,1.0882
2023-06-06 14:00:00,0.6648
2023-06-06 15:00:00,0.6393
2023-06-06 16:00:00,1.0008
2023-06-06 17:00:00,0.9520
2023-06-06 18:00:00,0.5607
2023-06-06 19:00:00,0.4694
2023-06-06 20:00:00,0.2609
2023-06-06 21:00:00,0.5482
2023-06-06 22:00:00,1.3276
2023-06-06 23:00:00,0.7025
2023-06-07 00:00:00,0.0247
2023-06-07 01:00:00,0.7894
2023-06-07 02:00:00,1.1409
2023-06-07 03:00:00,0.7886
2023-06-07 04:00:00,0.4196
2023-06-07 05:00:00,0.9967
2023-06-07 06:00:00,0.6199
2023-06-07 07:00:00,1.2767
2023-06-07 08:00:00,0.7091
2023-06-07 09:00:00,1.0582
2023-06-07 10:00:00,0.8209
2023-06-07 11:00:00,0.7068
2023-06-07 12:00:00,0.5435
2023-06-07 13:00:00,0.5360
2023-06-07 14:00:00,1.3474
2023-06-07 15:00:00,0.3013
2023-06-07 16:00:00,0.7945
2023-06-07 17:00:00,1.0215
2023-06-07 18:00:00,1.2216
2023-06-07 19:00:00,0.7020
2023-06-07 20:00:00,0.8265
2023-06-07 21:00:00,0.2308
2023-06-07 22:00:00,1.0651
2023-06-07 23:00:00,0.6198
2023-06-08 00:00:00,0.0412
2023-06-08 01:00:00,0.9250
2023-06-08 02:00:00,1.3754
2023-06-08 03:00:00,0.8144
2023-06-08 04:00:00,1.0841
2023-06-08 05:00:00,0.8171
2023-06-08 06:00:00,0.2742
2023-06-08 07:00:00,0.0412
2023-06-08 08:00:00,0.0412
2023-06-08 09:00:00,0.0412
2023-06-08 10:00:00,0.2627
2023-06-08 11:00:00,1.2390
2023-06-08 12:00:00,0.6087
2023-06-08 13:00:00,0.7020
2023-06-08 14:00:00,1.0298
2023-06-08 15:00:00,0.8695
2023-06-08 16:00:00,0.4559
2023-06-08 17:00:00,1.3553
2023-06-08 18:00:00,0.7879
2023-06-08 19:00:00,0.4292
2023-06-08 20:00:00,0.4408
2023-06-08 21:00:00,0.4732
2023-06-08 22:00:00,0.6311
2023-06-08 23:00:00,0.9461
2023-06-09 00:00:00,0.3538
2023-06-09 01:00:00,0.8318
2023-06-09 02:00:00,0.8105
2023-06-09 03:00:00,0.9532
2023-06-09 04:00:00,0.7909
2023-06-09 05:00:00,0.4489
2023-06-09 06:00:00,0.4659
2023-06-09 07:00:00,0.8795
2023-06-09 08:00:00,0.9794
2023-06-09 09:00:00,0.3969
2023-06-09 10:00:00,0.5751
2023-06-09 11:00:00,0.5044
2023-06-09 12:00:00,0.6925
2023-06-09 13:00:00,0.4369
2023-06-09 14:00:00,1.1877
2023-06-09 15:00:00,0.4803
2023-06-09 16:00:00,0.8027
2023-06-09 17:00:00,0.8925
2023-06-09 18:00:00,0.5295
2023-06-09 19:00:00,0.4381
2023-06-09 20:00:00,0.5887
2023-06-09 21:00:00,0.7939
2023-06-09 22:00:00,1.1027
2023-06-09 23:00:00,0.7540
2023-06-10 00:00:00,0.0263
2023-06-10 01:00:00,0.9483
2023-06-10 02:00:00,0.8385
2023-06-10 03:00:00,0.9817
2023-06-10 04:00:00,0.8296
2023-06-10 05:00:00,0.8815
2023-06-10 06:00:00,0.6877
2023-06-10 07:00:00,0.4685
2023-06-10 08:00:00,0.8810
2023-06-10 09:00:00,0.6483
2023-06-10 10:00:00,0.8020
2023-06-10 11:00:00,0.6323
2023-06-10 12:00:00,0.6905
2023-06-10 13:00:00,0.5074
2023-06-10 14:00:00,0.7927
2023-06-10 15:00:00,1.0083
2023-06-10 16:00:00,0.1235
2023-06-10 17:00:00,0.7509
2023-06-10 18:00:00,0.4417
2023-06-10 19:00:00,1.5768
2023-06-10 20:00:00,0.5223
2023-06-10 21:00:00,0.7710
2023-06-10 22:00:00,0.9183
2023-06-10 23:00:00,0.6814
2023-06-11 00:00:00,0.0833
2023-06-11 01:00:00,1.1981
2023-06-11 02:00:00,0.7204
2023-06-11 03:00:00,0.6956
2023-06-11 04:00:00,1.0328
2023-06-11 05:00:00,0.3140
2023-06-11 06:00:00,1.1569
2023-06-11 07:00:00,0.9052
2023-06-11 08:00:00,0.7351
2023-06-11 09:00:00,1.2747
2023-06-11 10:00:00,0.7065
2023-06-11 11:00:00,0.8726
2023-06-11 12:00:00,0.9492
2023-06-11 13:00:00,0.1977
2023-06-11 14:00:00,0.5308
2023-06-11 15:00:00,1.2274
2023-06-11 16:00:00,1.4110
2023-06-11 17:00:00,1.0727
2023-06-11 18:00:00,1.0158
2023-06-11 19:00:00,0.7319
2023-06-11 20:00:00,0.7767
2023-06-11 21:00:00,0.3877
2023-06-11 22:00:00,0.7642
2023-06-11 23:00:00,0.8918
2023-06-12 00:00:00,0.1960
2023-06-12 01:00:00,0.9734
2023-06-12 02:00:00,0.6108
2023-06-12 03:00:00,1.0712
2023-06-12 04:00:00,1.0724
2023-06-12 05:00:00,0.8636
2023-06-12 06:00:00,1.3849
2023-06-12 07:00:00,0.6897
2023-06-12 08:00:00,1.0014
2023-06-12 09:00:00,0.8122
2023-06-12 10:00:00,0.7759
2023-06-12 11:00:00,0.2725
2023-06-12 12:00:00,1.5316
2023-06-12 13:00:00,0.6461
2023-06-12 14:00:00,1.7625
2023-06-12 15:00:00,0.8003
2023-06-12 16:00:00,1.1030
2023-06-12 17:00:00,1.0578
2023-06-12 18:00:00,0.8066
2023-06-12 19:00:00,0.8496
2023-06-12 20:00:00,0.7676
2023-06-12 21:00:00,0.4267
2023-06-12 22:00:00,0.9303
2023-06-12 23:00:00,0.6344
2023-06-13 00:00:00,0.0252
2023-06-13 01:00:00,1.0508
2023-06-13 02:00:00,0.5315
2023-06-13 03:00:00,1.2368
2023-06-13 04:00:00,1.1234
2023-06-13 05:00:00,0.5819
2023-06-13 06:00:00,0.7601
2023-06-13 07:00:00,0.6768
2023-06-13 08:00:00,1.2891
2023-06-13 09:00:00,0.8541
2023-06-13 10:00:00,1.2519
2023-06-13 11:00:00,0.6794
2023-06-13 12:00:00,0.3463
2023-06-13 13:00:00,0.4472
2023-06-13 14:00:00,1.0041
2023-06-13 15:00:00,0.9892
2023-06-13 16:00:00,0.9678
2023-06-13 17:00:00,0.4160
2023-06-13 18:00:00,0.4358
2023-06-13 19:00:00,0.4573
2023-06-13 20:00:00,0.3635
2023-06-13 21:00:00,0.5875
2023-06-13 22:00:00,0.5881
2023-06-13 23:00:00,0.8301
2023-06-14 00:00:00,0.0251
2023-06-14 01:00:00,1.0188
2023-06-14 02:00:00,1.0921
2023-06-14 03:00:00,1.1168
2023-06-14 04:00:00,0.9151
2023-06-14 05:00:00,0.6910
2023-06-14 06:00:00,0.7823
2023-06-14 07:00:00,0.6302
2023-06-14 08:00:00,0.4963
2023-06-14 09:00:00,1.0947
2023-06-14 10:00:00,0.2720
2023-06-14 11:00:00,0.1106
2023-06-14 12:00:00,0.4906
2023-06-14 13:00:00,0.8031
2023-06-14 14:00:00,0.2909
2023-06-14 15:00:00,0.9856
2023-06-14 16:00:00,0.7895
2023-06-14 17:00:00,1.0790
2023-06-14 18:00:00,1.1001
2023-06-14 19:00:00,0.5139
2023-06-14 20:00:00,1.3000
2023-06-14 21:00:00,0.8246
2023-06-14 22:00:00,1.0324
2023-06-14 23:00:00,0.8607
2023-06-15 00:00:00,0.0355
2023-06-15 01:00:00,1.0600
2023-06-15 02:00:00,0.2007
2023-06-15 03:00:00,1.3703
2023-06-15 04:00:00,0.6373
2023-06-15 05:00:00,0.7248
2023-06-15 06:00:00,0.6460
2023-06-15 07:00:00,0.9188
2023-06-15 08:00:00,1.2137
2023-06-15 09:00:00,0.5963
2023-06-15 10:00:00,0.7018
2023-06-15 11:00:00,1.0251
2023-06-15 12:00:00,0.7370
2023-06-15 13:00:00,1.0415
2023-06-15 14:00:00,0.7719
2023-06-15 15:00:00,0.7704
2023-06-15 16:00:00,1.3828
2023-06-15 17:00:00,1.2019
2023-06-15 18:00:00,0.6629
2023-06-15 19:00:00,0.9399
2023-06-15 20:00:00,0.9351
2023-06-15 21:00:00,0.3609
2023-06-15 22:00:00,0.4970
2023-06-15 23:00:00,0.9720
2023-06-16 00:00:00,0.0858
2023-06-16 01:00:00,1.0871
2023-06-16 02:00:00,0.4828
2023-06-16 03:00:00,0.3028
2023-06-16 04:00:00,1.2974
2023-06-16 05:00:00,1.0936
2023-06-16 06:00:00,1.0165
2023-06-16 07:00:00,0.8873
2023-06-16 08:00:00,0.9355
2023-06-16 09:00:00,0.1633
2023-06-16 10:00:00,0.0378
2023-06-16 11:00:00,0.0378
2023-06-16 12:00:00,0.5052
2023-06-16 13:00:00,0.3787
2023-06-16 14:00:00,0.4890
2023-06-16 15:00:00,0.3534
2023-06-16 16:00:00,0.4103
2023-06-16 17:00:00,0.1485
2023-06-16 18:00:00,0.6146
2023-06-16 19:00:00,0.4041
2023-06-16 20:00:00,0.2092
2023-06-16 21:00:00,0.2128
2023-06-16 22:00:00,0.4002
2023-06-16 23:00:00,0.4441
2023-06-17 00:00:00,0.0447
2023-06-17 01:00:00,0.1689
2023-06-17 02:00:00,0.2314
2023-06-17 03:00:00,0.0194
2023-06-17 04:00:00,0.1437
2023-06-17 05:00:00,0.4541
2023-06-17 06:00:00,0.1933
2023-06-17 07:00:00,0.4955
2023-06-17 08:00:00,0.5545
2023-06-17 09:00:00,0.3104
2023-06-17 10:00:00,0.3323
2023-06-17 11:00:00,0.2096
2023-06-17 12:00:00,0.3845
2023-06-17 13:00:00,0.2530
2023-06-17 14:00:00,0.2174
2023-06-17 15:00:00,0.4923
2023-06-17 16:00:00,0.4239
2023-06-17 17:00:00,0.0194
2023-06-17 18:00:00,0.3629
2023-06-17 19:00:00,0.2424
2023-06-17 20:00:00,0.4956
2023-06-17 21:00:00,0.1350
2023-06-17 22:00:00,0.2267
2023-06-17 23:00:00,0.2593
2023-06-18 00:00:00,0.0131
2023-06-18 01:00:00,0.5970
2023-06-18 02:00:00,0.1652
2023-06-18 03:00:00,0.6337
2023-06-18 04:00:00,0.3706
2023-06-18 05:00:00,0.3638
2023-06-18 06:00:00,0.1427
2023-06-18 07:00:00,0.4724
2023-06-18 08:00:00,0.0131
2023-06-18 09:00:00,0.1418
2023-06-18 10:00:00,0.1471
2023-06-18 11:00:00,0.4912
2023-06-18 12:00:00,0.3163
2023-06-18 13:00:00,0.4498
2023-06-18 14:00:00,0.2662
2023-06-18 15:00:00,0.3279
2023-06-18 16:00:00,0.1157
2023-06-18 17:00:00,0.7438
2023-06-18 18:00:00,0.2528
2023-06-18 19:00:00,0.2739
2023-06-18 20:00:00,0.4153
2023-06-18 21:00:00,0.3007
2023-06-18 22:00:00,0.4237
2023-06-18 23:00:00,0.3072
2023-06-19 00:00:00,0.0131
2023-06-19 01:00:00,0.4791
2023-06-19 02:00:00,0.2836
2023-06-19 03:00:00,0.0935
2023-06-19 04:00:00,0.3299
2023-06-19 05:00:00,0.3794
2023-06-19 06:00:00,0.4151
2023-06-19 07:00:00,0.3083
2023-06-19 08:00:00,0.4411
2023-06-19 09:00:00,0.1642
2023-06-19 10:00:00,0.3065
2023-06-19 11:00:00,0.3996
2023-06-19 12:00:00,0.3549
2023-06-19 13:00:00,0.3000
2023-06-19 14:00:00,0.3673
2023-06-19 15:00:00,0.3264
2023-06-19 16:00:00,0.5262
2023-06-19 17:00:00,0.4064
2023-06-19 18:00:00,0.5469
2023-06-19 19:00:00,0.1198
2023-06-19 20:00:00,0.1120
2023-06-19 21:00:00,0.1830
2023-06-19 22:00:00,0.5846
2023-06-19 23:00:00,0.4140
2023-06-20 00:00:00,0.0197
2023-06-20 01:00:00,0.2548
2023-06-20 02:00:00,0.1833
2023-06-20 03:00:00,0.3668
2023-06-20 04:00:00,0.4451
2023-06-20 05:00:00,0.2749
2023-06-20 06:00:00,0.6273
2023-06-20 07:00:00,0.3956
2023-06-20 08:00:00,0.3009
2023-06-20 09:00:00,0.3790
2023-06-20 10:00:00,0.3167
2023-06-20 11:00:00,0.2743
2023-06-20 12:00:00,0.4283
2023-06-20 13:00:00,0.3349
2023-06-20 14:00:00,0.2480
2023-06-20 15:00:00,0.5114
2023-06-20 16:00:00,0.2879
2023-06-20 17:00:00,0.3025
2023-06-20 18:00:00,0.5604
2023-06-20 19:00:00,0.5420
2023-06-20 20:00:00,0.2780
2023-06-20 21:00:00,0.4141
2023-06-20 22:00:00,0.3538
2023-06-20 23:00:00,0.2404
2023-06-21 00:00:00,0.0561
2023-06-21 01:00:00,0.1858
2023-06-21 02:00:00,0.6479
2023-06-21 03:00:00,0.4716
2023-06-21 04:00:00,0.5625
2023-06-21 05:00:00,0.2058
2023-06-21 06:00:00,0.4301
2023-06-21 07:00:00,0.3806
2023-06-21 08:00:00,0.1991
2023-06-21 09:00:00,0.1581
2023-06-21 10:00:00,0.5230
2023-06-21 11:00:00,0.1401
2023-06-21 12:00:00,0.4309
2023-06-21 13:00:00,0.2899
2023-06-21 14:00:00,0.4664
2023-06-21 15:00:00,0.3589
2023-06-21 16:00:00,0.5516
2023-06-21 17:00:00,0.2519
2023-06-21 18:00:00,0.3749
2023-06-21 19:00:00,0.1375
2023-06-21 20:00:00,0.0752
2023-06-21 21:00:00,0.5222
2023-06-21 22:00:00,0.4574
2023-06-21 23:00:00,0.2236
2023-06-22 00:00:00,0.0101
2023-06-22 01:00:00,0.7181
2023-06-22 02:00:00,0.2987
2023-06-22 03:00:00,0.5189
2023-06-22 04:00:00,0.3589
2023-06-22 05:00:00,0.3728
2023-06-22 06:00:00,0.3062
2023-06-22 07:00:00,0.3105
2023-06-22 08:00:00,0.2517
2023-06-22 09:00:00,0.3872
2023-06-22 10:00:00,0.2159
2023-06-22 11:00:00,0.4751
2023-06-22 12:00:00,0.4792
2023-06-22 13:00:00,0.2340
2023-06-22 14:00:00,0.4241
2023-06-22 15:00:00,0.2234
2023-06-22 16:00:00,0.5549
2023-06-22 17:00:00,0.3928
2023-06-22 18:00:00,0.4733
2023-06-22 19:00:00,0.3423
2023-06-22 20:00:00,0.2465
2023-06-22 21:00:00,0.2619
2023-06-22 22:00:00,0.4517
2023-06-22 23:00:00,0.2818
2023-06-23 00:00:00,0.0801
2023-06-23 01:00:00,0.2606
2023-06-23 02:00:00,0.6037
2023-06-23 03:00:00,0.2482
2023-06-23 04:00:00,0.3150
2023-06-23 05:00:00,0.2850
2023-06-23 06:00:00,0.2547
2023-06-23 07:00:00,0.2420
2023-06-23 08:00:00,0.4324
2023-06-23 09:00:00,0.4662
2023-06-23 10:00:00,0.2281
2023-06-23 11:00:00,0.6321
2023-06-23 12:00:00,0.3597
2023-06-23 13:00:00,0.5180
2023-06-23 14:00:00,0.4448
2023-06-23 15:00:00,0.4963
2023-06-23 16:00:00,0.2310
2023-06-23 17:00:00,0.4986
2023-06-23 18:00:00,0.4997
2023-06-23 19:00:00,0.4632
2023-06-23 20:00:00,0.0731
2023-06-23 21:00:00,0.2812
2023-06-23 22:00:00,0.2701
2023-06-23 23:00:00,0.4329
2023-06-24 00:00:00,0.0194
2023-06-24 01:00:00,0.4925
2023-06-24 02:00:00,0.4824
2023-06-24 03:00:00,0.4389
2023-06-24 04:00:00,0.3316
2023-06-24 05:00:00,0.3727
2023-06-24 06:00:00,0.2961
2023-06-24 07:00:00,0.3204
2023-06-24 08:00:00,0.2833
2023-06-24 09:00:00,0.3425
2023-06-24 10:00:00,0.0675
2023-06-24 11:00:00,0.2626
2023-06-24 12:00:00,0.4184
2023-06-24 13:00:00,0.1849
2023-06-24 14:00:00,0.3660
2023-06-24 15:00:00,0.0815
2023-06-24 16:00:00,0.6452
2023-06-24 17:00:00,0.4011
2023-06-24 18:00:00,0.2740
2023-06-24 19:00:00,0.2601
2023-06-24 20:00:00,0.4099
2023-06-24 21:00:00,0.0397
2023-06-24 22:00:00,0.4201
2023-06-24 23:00:00,0.3397
2023-06-25 00:00:00,0.0147
2023-06-25 01:00:00,0.4751
2023-06-25 02:00:00,0.5043
2023-06-25 03:00:00,0.3635
2023-06-25 04:00:00,0.5211
2023-06-25 05:00:00,0.2462
2023-06-25 06:00:00,0.2065
2023-06-25 07:00:00,0.5122
2023-06-25 08:00:00,0.1985
2023-06-25 09:00:00,0.4099
2023-06-25 10:00:00,0.2861
2023-06-25 11:00:00,0.0147
2023-06-25 12:00:00,0.5480
2023-06-25 13:00:00,0.2101
2023-06-25 14:00:00,0.4308
2023-06-25 15:00:00,0.4330
2023-06-25 16:00:00,0.1827
2023-06-25 17:00:00,0.3340
2023-06-25 18:00:00,0.4519
2023-06-25 19:00:00,0.2647
2023-06-25 20:00:00,0.4355
2023-06-25 21:00:00,0.1983
2023-06-25 22:00:00,0.6315
2023-06-25 23:00:00,0.0060
2023-06-26 00:00:00,0.0151
2023-06-26 01:00:00,0.3776
2023-06-26 02:00:00,0.4285
2023-06-26 03:00:00,0.2757
2023-06-26 04:00:00,0.3484
2023-06-26 05:00:00,0.6440
2023-06-26 06:00:00,0.3576
2023-06-26 07:00:00,0.6422
2023-06-26 08:00:00,0.4827
2023-06-26 09:00:00,0.4153
2023-06-26 10:00:00,0.5157
2023-06-26 11:00:00,0.3163
2023-06-26 12:00:00,0.3791
2023-06-26 13:00:00,0.4600
2023-06-26 14:00:00,0.4462
2023-06-26 15:00:00,0.3255
2023-06-26 16:00:00,0.5760
2023-06-26 17:00:00,0.2117
2023-06-26 18:00:00,0.4269
2023-06-26 19:00:00,0.3743
2023-06-26 20:00:00,0.6134
2023-06-26 21:00:00,0.2924
2023-06-26 22:00:00,0.2588
2023-06-26 23:00:00,0.5420
2023-06-27 00:00:00,0.0825
2023-06-27 01:00:00,0.5548
2023-06-27 02:00:00,0.7015
2023-06-27 03:00:00,0.2236
2023-06-27 04:00:00,0.4037
2023-06-27 05:00:00,0.2359
2023-06-27 06:00:00,0.3561
2023-06-27 07:00:00,0.6877
2023-06-27 08:00:00,0.4934
2023-06-27 09:00:00,0.5125
2023-06-27 10:00:00,0.3606
2023-06-27 11:00:00,0.5177
2023-06-27 12:00:00,0.5142
2023-06-27 13:00:00,0.4333
2023-06-27 14:00:00,0.2254
2023-06-27 15:00:00,0.2281
2023-06-27 16:00:00,0.4269
2023-06-27 17:00:00,0.4649
2023-06-27 18:00:00,0.1857
2023-06-27 19:00:00,0.4597
2023-06-27 20:00:00,0.2676
2023-06-27 21:00:00,0.1128
2023-06-27 22:00:00,0.3420
2023-06-27 23:00:00,0.3109
2023-06-28 00:00:00,0.1891
2023-06-28 01:00:00,0.6364
2023-06-28 02:00:00,0.2890
2023-06-28 03:00:00,0.2666
2023-06-28 04:00:00,0.3918
2023-06-28 05:00:00,0.3594
2023-06-28 06:00:00,0.0276
2023-06-28 07:00:00,0.0276
2023-06-28 08:00:00,0.0276
2023-06-28 09:00:00,0.0276
2023-06-28 10:00:00,0.0276
2023-06-28 11:00:00,0.0276
2023-06-28 12:00:00,0.0276
2023-06-28 13:00:00,0.0276
2023-06-28 14:00:00,0.0276
2023-06-28 15:00:00,0.0276
2023-06-28 16:00:00,0.0276
2023-06-28 17:00:00,0.0276
2023-06-28 18:00:00,0.0276
2023-06-28 19:00:00,0.0276
2023-06-28 20:00:00,0.0276
2023-06-28 21:00:00,0.0276
2023-06-28 22:00:00,0.0276
2023-06-28 23:00:00,0
2023-06-29 00:00:00,0
2023-06-29 01:00:00,0
2023-06-29 02:00:00,0
2023-06-29 03:00:00,0
2023-06-29 04:00:00,0
2023-06-29 05:00:00,0
2023-06-29 06:00:00,0
2023-06-29 07:00:00,0
2023-06-29 08:00:00,0
2023-06-29 09:00:00,0.2088
2023-06-29 10:00:00,0.4990
2023-06-29 11:00:00,0.4508
2023-06-29 12:00:00,0.2816
2023-06-29 13:00:00,0
2023-06-29 14:00:00,0
2023-06-29 15:00:00,0
2023-06-29 16:00:00,0
2023-06-29 17:00:00,0
2023-06-29 18:00:00,0
2023-06-29 19:00:00,0
2023-06-29 20:00:00,0
2023-06-29 21:00:00,0
2023-06-29 22:00:00,0
2023-06-29 23:00:00,0
2023-06-30 00:00:00,0
2023-06-30 01:00:00,0
2023-06-30 02:00:00,0
2023-06-30 03:00:00,0
2023-06-30 04:00:00,0
2023-06-30 05:00:00,0
2023-06-30 06:00:00,0
2023-06-30 07:00:00,0
2023-06-30 08:00:00,0
2023-06-30 09:00:00,0
2023-06-30 10:00:00,0
2023-06-30 11:00:00,0
2023-06-30 12:00:00,0
2023-06-30 13:00:00,0
2023-06-30 14:00:00,0
2023-06-30 15:00:00,0
2023-06-30 16:00:00,0
2023-06-30 17:00:00,0
2023-06-30 18:00:00,0
2023-06-30 19:00:00,0
2023-06-30 20:00:00,0
2023-06-30 21:00:00,0
2023-06-30 22:00:00,0
2023-06-30 23:00:00,0
