date,revenue_discharging_energy
2023-06-04 19:00:00,21.0500
2023-06-04 20:00:00,60.5100
2023-06-04 21:00:00,39.6500
2023-06-04 22:00:00,42.9300
2023-06-04 23:00:00,35.6700
2023-06-05 00:00:00,35.6000
2023-06-05 01:00:00,24.3700
2023-06-05 02:00:00,18.9600
2023-06-05 03:00:00,17.3300
2023-06-05 04:00:00,45.4500
2023-06-05 05:00:00,43.8000
2023-06-05 06:00:00,66.8000
2023-06-05 07:00:00,37.0200
2023-06-05 08:00:00,39.5900
2023-06-05 09:00:00,32.7300
2023-06-05 10:00:00,45.9700
2023-06-05 11:00:00,56.0300
2023-06-05 12:00:00,47.0100
2023-06-05 13:00:00,18.2900
2023-06-05 14:00:00,61.6000
2023-06-05 15:00:00,124.4000
2023-06-05 16:00:00,61.7500
2023-06-05 17:00:00,125.7500
2023-06-05 18:00:00,62.4600
2023-06-05 19:00:00,27.4500
2023-06-05 20:00:00,37.0700
2023-06-05 21:00:00,49.5400
2023-06-05 22:00:00,64.9500
2023-06-05 23:00:00,35.2400
2023-06-06 00:00:00,38.3100
2023-06-06 01:00:00,59.4000
2023-06-06 02:00:00,29.6700
2023-06-06 03:00:00,40.7600
2023-06-06 04:00:00,36.4900
2023-06-06 05:00:00,44.2300
2023-06-06 06:00:00,27.4400
2023-06-06 07:00:00,46.1300
2023-06-06 08:00:00,75.6500
2023-06-06 09:00:00,86.3200
2023-06-06 10:00:00,42.3800
2023-06-06 11:00:00,39.7500
2023-06-06 12:00:00,23.6300
2023-06-06 13:00:00,47.4700
2023-06-06 14:00:00,27.4000
2023-06-06 15:00:00,36.8400
2023-06-06 16:00:00,40.7500
2023-06-06 17:00:00,53.5500
2023-06-06 18:00:00,48.5500
2023-06-06 19:00:00,3.0700
2023-06-06 20:00:00,32.0700
2023-06-06 21:00:00,37.2100
2023-06-06 22:00:00,48.3400
2023-06-06 23:00:00,28.1300
2023-06-07 00:00:00,31.4100
2023-06-07 01:00:00,59.5000
2023-06-07 02:00:00,45.2800
2023-06-07 03:00:00,21.3300
2023-06-07 04:00:00,30.1900
2023-06-07 05:00:00,69.7800
2023-06-07 06:00:00,51.7400
2023-06-07 07:00:00,61.5400
2023-06-07 08:00:00,5.4500
2023-06-07 09:00:00,0
2023-06-07 10:00:00,0
2023-06-07 11:00:00,0
2023-06-07 12:00:00,0
2023-06-07 13:00:00,0
2023-06-07 14:00:00,0
2023-06-07 15:00:00,0
2023-06-07 16:00:00,0
2023-06-07 17:00:00,0
2023-06-07 18:00:00,0.3800
2023-06-07 19:00:00,45.8500
2023-06-07 20:00:00,56.0400
2023-06-07 21:00:00,15
2023-06-07 22:00:00,45.9800
2023-06-07 23:00:00,33.6700
2023-06-08 00:00:00,32.6600
2023-06-08 01:00:00,34.9600
2023-06-08 02:00:00,35.2000
2023-06-08 03:00:00,23.6800
2023-06-08 04:00:00,21.0800
2023-06-08 05:00:00,24.4000
2023-06-08 06:00:00,40.5500
2023-06-08 07:00:00,59.9300
2023-06-08 08:00:00,52.1100
2023-06-08 09:00:00,61.8700
2023-06-08 10:00:00,21.4600
2023-06-08 11:00:00,49.0200
2023-06-08 12:00:00,11.3100
2023-06-08 13:00:00,31.8900
2023-06-08 14:00:00,42.4900
2023-06-08 15:00:00,56.6200
2023-06-08 16:00:00,29.5800
2023-06-08 17:00:00,91.7100
2023-06-08 18:00:00,49.3000
2023-06-08 19:00:00,24.2200
2023-06-08 20:00:00,24.3400
2023-06-08 21:00:00,37.6700
2023-06-08 22:00:00,47.8000
2023-06-08 23:00:00,50.6500
2023-06-09 00:00:00,52.1900
2023-06-09 01:00:00,47.2300
2023-06-09 02:00:00,71.3100
2023-06-09 03:00:00,39.7300
2023-06-09 04:00:00,15.5000
2023-06-09 05:00:00,18.1200
2023-06-09 06:00:00,21.4700
2023-06-09 07:00:00,70.5600
2023-06-09 08:00:00,35.6800
2023-06-09 09:00:00,45.6100
2023-06-09 10:00:00,52.5600
2023-06-09 11:00:00,27.2800
2023-06-09 12:00:00,49.9100
2023-06-09 13:00:00,38.6100
2023-06-09 14:00:00,69.8100
2023-06-09 15:00:00,74.5100
2023-06-09 16:00:00,0
2023-06-09 17:00:00,0
2023-06-09 18:00:00,23.1100
2023-06-09 19:00:00,47.3600
2023-06-09 20:00:00,62.8600
2023-06-09 21:00:00,94.1500
2023-06-09 22:00:00,53.7800
2023-06-09 23:00:00,60.9900
2023-06-10 00:00:00,37.1200
2023-06-10 01:00:00,54.5600
2023-06-10 02:00:00,34.1700
2023-06-10 03:00:00,35.2500
2023-06-10 04:00:00,24.7400
2023-06-10 05:00:00,36.6300
2023-06-10 06:00:00,25.8300
2023-06-10 07:00:00,17.7100
2023-06-10 08:00:00,24.3200
2023-06-10 09:00:00,31.5700
2023-06-10 10:00:00,29.9800
2023-06-10 11:00:00,11.3100
2023-06-10 12:00:00,30.8600
2023-06-10 13:00:00,24.2500
2023-06-10 14:00:00,21.7700
2023-06-10 15:00:00,60.7300
2023-06-10 16:00:00,8.6200
2023-06-10 17:00:00,47.8500
2023-06-10 18:00:00,67.0800
2023-06-10 19:00:00,106.3400
2023-06-10 20:00:00,39.7400
2023-06-10 21:00:00,50.1800
2023-06-10 22:00:00,67.5500
2023-06-10 23:00:00,48.1800
2023-06-11 00:00:00,43.5700
2023-06-11 01:00:00,48.1400
2023-06-11 02:00:00,25.7600
2023-06-11 03:00:00,34.0200
2023-06-11 04:00:00,22.1800
2023-06-11 05:00:00,10.2500
2023-06-11 06:00:00,33.7000
2023-06-11 07:00:00,16.5100
2023-06-11 08:00:00,16.2600
2023-06-11 09:00:00,28.8900
2023-06-11 10:00:00,25.0900
2023-06-11 11:00:00,32.4900
2023-06-11 12:00:00,35.0700
2023-06-11 13:00:00,11.8000
2023-06-11 14:00:00,29.3000
2023-06-11 15:00:00,64.2400
2023-06-11 16:00:00,56.3600
2023-06-11 17:00:00,65.9500
2023-06-11 18:00:00,66.3400
2023-06-11 19:00:00,25.7700
2023-06-11 20:00:00,45.1000
2023-06-11 21:00:00,14.5500
2023-06-11 22:00:00,51.9900
2023-06-11 23:00:00,64.3800
2023-06-12 00:00:00,91.1100
2023-06-12 01:00:00,38.8300
2023-06-12 02:00:00,20.0700
2023-06-12 03:00:00,27.7600
2023-06-12 04:00:00,41.8600
2023-06-12 05:00:00,52.0500
2023-06-12 06:00:00,59.5300
2023-06-12 07:00:00,98.0900
2023-06-12 08:00:00,63.0300
2023-06-12 09:00:00,53.1300
2023-06-12 10:00:00,21.2900
2023-06-12 11:00:00,33.3500
2023-06-12 12:00:00,81.3600
2023-06-12 13:00:00,46.7800
2023-06-12 14:00:00,78.9000
2023-06-12 15:00:00,58.9700
2023-06-12 16:00:00,77.7800
2023-06-12 17:00:00,67.2400
2023-06-12 18:00:00,30.2400
2023-06-12 19:00:00,27.7500
2023-06-12 20:00:00,34.1400
2023-06-12 21:00:00,20.6400
2023-06-12 22:00:00,50.3100
2023-06-12 23:00:00,37.7100
2023-06-13 00:00:00,25.9700
2023-06-13 01:00:00,47.5700
2023-06-13 02:00:00,13.7700
2023-06-13 03:00:00,32.4100
2023-06-13 04:00:00,25.7500
2023-06-13 05:00:00,20.1300
2023-06-13 06:00:00,27.6100
2023-06-13 07:00:00,31.1900
2023-06-13 08:00:00,57.6000
2023-06-13 09:00:00,69.1200
2023-06-13 10:00:00,62.4100
2023-06-13 11:00:00,41.6300
2023-06-13 12:00:00,20.4100
2023-06-13 13:00:00,7.7500
2023-06-13 14:00:00,41.9300
2023-06-13 15:00:00,24.8100
2023-06-13 16:00:00,68.2700
2023-06-13 17:00:00,39.8800
2023-06-13 18:00:00,30.6800
2023-06-13 19:00:00,46.5100
2023-06-13 20:00:00,12.4700
2023-06-13 21:00:00,36.3700
2023-06-13 22:00:00,40.5700
2023-06-13 23:00:00,39.5700
2023-06-14 00:00:00,26.5800
2023-06-14 01:00:00,57.9400
2023-06-14 02:00:00,34.1100
2023-06-14 03:00:00,33.0500
2023-06-14 04:00:00,23.1900
2023-06-14 05:00:00,25.7900
2023-06-14 06:00:00,17.2200
2023-06-14 07:00:00,38.7800
2023-06-14 08:00:00,25.5600
2023-06-14 09:00:00,58.6200
2023-06-14 10:00:00,36.9100
2023-06-14 11:00:00,25.6700
2023-06-14 12:00:00,60.5700
2023-06-14 13:00:00,73.5100
2023-06-14 14:00:00,24.5800
2023-06-14 15:00:00,48.8000
2023-06-14 16:00:00,9.1600
2023-06-14 17:00:00,0
2023-06-14 18:00:00,0
2023-06-14 19:00:00,0
2023-06-14 20:00:00,0
2023-06-14 21:00:00,0
2023-06-14 22:00:00,0
2023-06-14 23:00:00,0
2023-06-15 00:00:00,0
2023-06-15 01:00:00,0
2023-06-15 02:00:00,0
2023-06-15 03:00:00,0
2023-06-15 04:00:00,0
2023-06-15 05:00:00,0
2023-06-15 06:00:00,0
2023-06-15 07:00:00,0
2023-06-15 08:00:00,0
2023-06-15 09:00:00,0
2023-06-15 10:00:00,0
2023-06-15 11:00:00,0
2023-06-15 12:00:00,24.5500
2023-06-15 13:00:00,88.5900
2023-06-15 14:00:00,75.9300
2023-06-15 15:00:00,87.0300
2023-06-15 16:00:00,172.1700
2023-06-15 17:00:00,224.5200
2023-06-15 18:00:00,57.4300
2023-06-15 19:00:00,41.7800
2023-06-15 20:00:00,34.1600
2023-06-15 21:00:00,16.7100
2023-06-15 22:00:00,40.9900
2023-06-15 23:00:00,66.1000
2023-06-16 00:00:00,46.3300
2023-06-16 01:00:00,54.3200
2023-06-16 02:00:00,16.2800
2023-06-16 03:00:00,8.5000
2023-06-16 04:00:00,44.1100
2023-06-16 05:00:00,43.5100
2023-06-16 06:00:00,38.9000
2023-06-16 07:00:00,29.6000
2023-06-16 08:00:00,62.1900
2023-06-16 09:00:00,30.4700
2023-06-16 10:00:00,43.7500
2023-06-16 11:00:00,33.9200
2023-06-16 12:00:00,64.2300
2023-06-16 13:00:00,20.1800
2023-06-16 14:00:00,40.0500
2023-06-16 15:00:00,28.1500
2023-06-16 16:00:00,26.0800
2023-06-16 17:00:00,11.5100
2023-06-16 18:00:00,55.6900
2023-06-16 19:00:00,33.6700
2023-06-16 20:00:00,26.5000
2023-06-16 21:00:00,15.9500
2023-06-16 22:00:00,38.3500
2023-06-16 23:00:00,52.7200
2023-06-17 00:00:00,24.4500
2023-06-17 01:00:00,63.3500
2023-06-17 02:00:00,8.9800
2023-06-17 03:00:00,50.9200
2023-06-17 04:00:00,22.2200
2023-06-17 05:00:00,23.2300
2023-06-17 06:00:00,23.9100
2023-06-17 07:00:00,37
2023-06-17 08:00:00,34.8600
2023-06-17 09:00:00,42.2300
2023-06-17 10:00:00,31.7900
2023-06-17 11:00:00,32.2300
2023-06-17 12:00:00,37.6500
2023-06-17 13:00:00,40.7400
2023-06-17 14:00:00,15.9700
2023-06-17 15:00:00,25.4800
2023-06-17 16:00:00,28.5700
2023-06-17 17:00:00,38.9800
2023-06-17 18:00:00,8.6300
2023-06-17 19:00:00,17.1600
2023-06-17 20:00:00,35.1200
2023-06-17 21:00:00,17.4800
2023-06-17 22:00:00,24.5500
2023-06-17 23:00:00,37.4100
2023-06-18 00:00:00,30.4900
2023-06-18 01:00:00,24.1700
2023-06-18 02:00:00,17.9900
2023-06-18 03:00:00,24.2800
2023-06-18 04:00:00,17.5300
2023-06-18 05:00:00,11.7500
2023-06-18 06:00:00,20.9900
2023-06-18 07:00:00,11.9800
2023-06-18 08:00:00,4.7300
2023-06-18 09:00:00,3.9300
2023-06-18 10:00:00,6.8100
2023-06-18 11:00:00,32.6400
2023-06-18 12:00:00,11.4700
2023-06-18 13:00:00,16.3400
2023-06-18 14:00:00,26.3700
2023-06-18 15:00:00,17.5300
2023-06-18 16:00:00,21.0500
2023-06-18 17:00:00,40.0700
2023-06-18 18:00:00,21.0500
2023-06-18 19:00:00,21.3000
2023-06-18 20:00:00,26.2600
2023-06-18 21:00:00,13.1200
2023-06-18 22:00:00,41.6700
2023-06-18 23:00:00,27.5400
2023-06-19 00:00:00,48.8800
2023-06-19 01:00:00,29.1400
2023-06-19 02:00:00,10.7300
2023-06-19 03:00:00,26.1100
2023-06-19 04:00:00,19.1700
2023-06-19 05:00:00,24.1400
2023-06-19 06:00:00,32
2023-06-19 07:00:00,13.4300
2023-06-19 08:00:00,49.7700
2023-06-19 09:00:00,19.9000
2023-06-19 10:00:00,26.3100
2023-06-19 11:00:00,32.7800
2023-06-19 12:00:00,55.3300
2023-06-19 13:00:00,102.8200
2023-06-19 14:00:00,73.8600
2023-06-19 15:00:00,93.5600
2023-06-19 16:00:00,171.1700
2023-06-19 17:00:00,76.0300
2023-06-19 18:00:00,77.3300
2023-06-19 19:00:00,19.2900
2023-06-19 20:00:00,37.0300
2023-06-19 21:00:00,40.4900
2023-06-19 22:00:00,94.5100
2023-06-19 23:00:00,59.8600
2023-06-20 00:00:00,42.3600
2023-06-20 01:00:00,41.5900
2023-06-20 02:00:00,35.4400
2023-06-20 03:00:00,45.6900
2023-06-20 04:00:00,52.4500
2023-06-20 05:00:00,41.9500
2023-06-20 06:00:00,80.4100
2023-06-20 07:00:00,51.5500
2023-06-20 08:00:00,41.6900
2023-06-20 09:00:00,84.0600
2023-06-20 10:00:00,35.9300
2023-06-20 11:00:00,38.5000
2023-06-20 12:00:00,47.0100
2023-06-20 13:00:00,45.2400
2023-06-20 14:00:00,96.0500
2023-06-20 15:00:00,96.2600
2023-06-20 16:00:00,37.8200
2023-06-20 17:00:00,66.2200
2023-06-20 18:00:00,109.1600
2023-06-20 19:00:00,82.9900
2023-06-20 20:00:00,36.3000
2023-06-20 21:00:00,84.9900
2023-06-20 22:00:00,58.9800
2023-06-20 23:00:00,60.1400
2023-06-21 00:00:00,47.5300
2023-06-21 01:00:00,24.8200
2023-06-21 02:00:00,55
2023-06-21 03:00:00,36.0300
2023-06-21 04:00:00,44.0400
2023-06-21 05:00:00,31.5700
2023-06-21 06:00:00,43.7100
2023-06-21 07:00:00,44.4000
2023-06-21 08:00:00,33.8600
2023-06-21 09:00:00,31.7200
2023-06-21 10:00:00,94.4700
2023-06-21 11:00:00,28.7900
2023-06-21 12:00:00,58.2600
2023-06-21 13:00:00,48.9000
2023-06-21 14:00:00,60.0200
2023-06-21 15:00:00,57.3100
2023-06-21 16:00:00,71.9500
2023-06-21 17:00:00,52.0600
2023-06-21 18:00:00,46.9000
2023-06-21 19:00:00,26.1800
2023-06-21 20:00:00,22.4900
2023-06-21 21:00:00,73.0500
2023-06-21 22:00:00,95.1700
2023-06-21 23:00:00,44.4100
2023-06-22 00:00:00,38.1100
2023-06-22 01:00:00,74.7000
2023-06-22 02:00:00,30.9800
2023-06-22 03:00:00,34.1200
2023-06-22 04:00:00,31.7500
2023-06-22 05:00:00,35.0400
2023-06-22 06:00:00,55.8200
2023-06-22 07:00:00,39.3000
2023-06-22 08:00:00,41.9100
2023-06-22 09:00:00,82.2500
2023-06-22 10:00:00,39.1200
2023-06-22 11:00:00,67.5900
2023-06-22 12:00:00,57.1100
2023-06-22 13:00:00,36.6600
2023-06-22 14:00:00,63.9200
2023-06-22 15:00:00,39.4300
2023-06-22 16:00:00,80.5000
2023-06-22 17:00:00,52.2500
2023-06-22 18:00:00,55.5400
2023-06-22 19:00:00,36.7100
2023-06-22 20:00:00,33.3500
2023-06-22 21:00:00,47.6100
2023-06-22 22:00:00,85.4100
2023-06-22 23:00:00,54.3800
2023-06-23 00:00:00,312.8000
2023-06-23 01:00:00,36.4000
2023-06-23 02:00:00,64.2800
2023-06-23 03:00:00,23.3600
2023-06-23 04:00:00,38.0500
2023-06-23 05:00:00,27.8800
2023-06-23 06:00:00,37.0100
2023-06-23 07:00:00,39.8600
2023-06-23 08:00:00,58.3300
2023-06-23 09:00:00,58.1500
2023-06-23 10:00:00,37.6000
2023-06-23 11:00:00,78.7800
2023-06-23 12:00:00,42.5500
2023-06-23 13:00:00,64.9500
2023-06-23 14:00:00,48.2500
2023-06-23 15:00:00,140.8500
2023-06-23 16:00:00,24.8000
2023-06-23 17:00:00,41.1900
2023-06-23 18:00:00,40.8200
2023-06-23 19:00:00,37.8600
2023-06-23 20:00:00,11.1500
2023-06-23 21:00:00,26.2200
2023-06-23 22:00:00,27.5000
2023-06-23 23:00:00,58.2300
2023-06-24 00:00:00,66.9500
2023-06-24 01:00:00,77.4700
2023-06-24 02:00:00,47.0100
2023-06-24 03:00:00,175.6000
2023-06-24 04:00:00,37.0200
2023-06-24 05:00:00,33.8600
2023-06-24 06:00:00,34.1200
2023-06-24 07:00:00,43.3100
2023-06-24 08:00:00,69
2023-06-24 09:00:00,38.7000
2023-06-24 10:00:00,23.5200
2023-06-24 11:00:00,46.7400
2023-06-24 12:00:00,51.0700
2023-06-24 13:00:00,42.0200
2023-06-24 14:00:00,60.6500
2023-06-24 15:00:00,14.3600
2023-06-24 16:00:00,99.1800
2023-06-24 17:00:00,255.5000
2023-06-24 18:00:00,129.3400
2023-06-24 19:00:00,42.0300
2023-06-24 20:00:00,25.3100
2023-06-24 21:00:00,17.8700
2023-06-24 22:00:00,41.6200
2023-06-24 23:00:00,59.6300
2023-06-25 00:00:00,43.1900
2023-06-25 01:00:00,43.2900
2023-06-25 02:00:00,40.7900
2023-06-25 03:00:00,25.8800
2023-06-25 04:00:00,37.0800
2023-06-25 05:00:00,17.2700
2023-06-25 06:00:00,17.9900
2023-06-25 07:00:00,45.2700
2023-06-25 08:00:00,17.5800
2023-06-25 09:00:00,48.9400
2023-06-25 10:00:00,41.2300
2023-06-25 11:00:00,17.1700
2023-06-25 12:00:00,96.7500
2023-06-25 13:00:00,187.3000
2023-06-25 14:00:00,106.6900
2023-06-25 15:00:00,71.8600
2023-06-25 16:00:00,33.1700
2023-06-25 17:00:00,76.1200
2023-06-25 18:00:00,77
2023-06-25 19:00:00,27.3900
2023-06-25 20:00:00,27.6700
2023-06-25 21:00:00,9.7500
2023-06-25 22:00:00,97.7500
2023-06-25 23:00:00,16.8600
2023-06-26 00:00:00,23.8400
2023-06-26 01:00:00,42.7400
2023-06-26 02:00:00,39.0900
2023-06-26 03:00:00,18.6100
2023-06-26 04:00:00,22.1400
2023-06-26 05:00:00,55.4900
2023-06-26 06:00:00,26.8300
2023-06-26 07:00:00,71.6700
2023-06-26 08:00:00,174.7700
2023-06-26 09:00:00,46.3100
2023-06-26 10:00:00,47.9900
2023-06-26 11:00:00,77.2900
2023-06-26 12:00:00,65.4500
2023-06-26 13:00:00,76.4300
2023-06-26 14:00:00,77.6900
2023-06-26 15:00:00,92.7700
2023-06-26 16:00:00,96.0800
2023-06-26 17:00:00,195.5000
2023-06-26 18:00:00,70.5800
2023-06-26 19:00:00,57.6800
2023-06-26 20:00:00,72.7300
2023-06-26 21:00:00,39.4300
2023-06-26 22:00:00,70.2400
2023-06-26 23:00:00,83.6700
2023-06-27 00:00:00,44.6800
2023-06-27 01:00:00,65.0300
2023-06-27 02:00:00,56.3100
2023-06-27 03:00:00,14.8200
2023-06-27 04:00:00,29.3500
2023-06-27 05:00:00,24.0600
2023-06-27 06:00:00,34.7500
2023-06-27 07:00:00,72.8800
2023-06-27 08:00:00,58.4000
2023-06-27 09:00:00,45.4300
2023-06-27 10:00:00,38.7400
2023-06-27 11:00:00,72.0300
2023-06-27 12:00:00,43.2300
2023-06-27 13:00:00,38.3600
2023-06-27 14:00:00,26.4600
2023-06-27 15:00:00,52.3300
2023-06-27 16:00:00,100.7700
2023-06-27 17:00:00,114.1800
2023-06-27 18:00:00,45.7900
2023-06-27 19:00:00,45.3500
2023-06-27 20:00:00,30.2400
2023-06-27 21:00:00,32.0800
2023-06-27 22:00:00,89.7300
2023-06-27 23:00:00,45.6900
2023-06-28 00:00:00,95.6500
2023-06-28 01:00:00,55.5300
2023-06-28 02:00:00,14.7000
2023-06-28 03:00:00,15.1600
2023-06-28 04:00:00,24.7100
2023-06-28 05:00:00,33.0500
2023-06-28 06:00:00,37.1200
2023-06-28 07:00:00,41.0700
2023-06-28 08:00:00,50
2023-06-28 09:00:00,48.6600
2023-06-28 10:00:00,43.0800
2023-06-28 11:00:00,64.0700
2023-06-28 12:00:00,50.7400
2023-06-28 13:00:00,50.5200
2023-06-28 14:00:00,24.5500
2023-06-28 15:00:00,47.7200
2023-06-28 16:00:00,118.4400
2023-06-28 17:00:00,11.1400
2023-06-28 18:00:00,128.1800
2023-06-28 19:00:00,78.5500
2023-06-28 20:00:00,41.4700
2023-06-28 21:00:00,56.1600
2023-06-28 22:00:00,89.3300
2023-06-28 23:00:00,40.9400
2023-06-29 00:00:00,30.3600
2023-06-29 01:00:00,43.9700
2023-06-29 02:00:00,22.2200
2023-06-29 03:00:00,29.8200
2023-06-29 04:00:00,26.5200
2023-06-29 05:00:00,32.4200
2023-06-29 06:00:00,53.6500
2023-06-29 07:00:00,43.5600
2023-06-29 08:00:00,19.5000
2023-06-29 09:00:00,23.3800
2023-06-29 10:00:00,85.0200
2023-06-29 11:00:00,75.8200
2023-06-29 12:00:00,61.2700
2023-06-29 13:00:00,118.6100
2023-06-29 14:00:00,96.8200
2023-06-29 15:00:00,114.2900
2023-06-29 16:00:00,54.7000
2023-06-29 17:00:00,95.7600
2023-06-29 18:00:00,134.9600
2023-06-29 19:00:00,61.6800
2023-06-29 20:00:00,60.4000
2023-06-29 21:00:00,77.3000
2023-06-29 22:00:00,94.5100
2023-06-29 23:00:00,56.4000
2023-06-30 00:00:00,45.3900
2023-06-30 01:00:00,68.3800
2023-06-30 02:00:00,45.0800
2023-06-30 03:00:00,62.0800
2023-06-30 04:00:00,39.4500
2023-06-30 05:00:00,42.1800
2023-06-30 06:00:00,43.4800
2023-06-30 07:00:00,55.2600
2023-06-30 08:00:00,24.8800
2023-06-30 09:00:00,64.3900
2023-06-30 10:00:00,59.0100
2023-06-30 11:00:00,92.7100
2023-06-30 12:00:00,59.5100
2023-06-30 13:00:00,150.7600
2023-06-30 14:00:00,82.7800
2023-06-30 15:00:00,143.2300
2023-06-30 16:00:00,156.3700
2023-06-30 17:00:00,74.4400
2023-06-30 18:00:00,77.5600
2023-06-30 19:00:00,95.8000
2023-06-30 20:00:00,171.2100
2023-06-30 21:00:00,35.1400
2023-06-30 22:00:00,132.8500
2023-06-30 23:00:00,40.0600
