date,revenue_discharging_energy
2023-06-04 22:00:00,51.5600
2023-06-04 23:00:00,40.0200
2023-06-05 00:00:00,42.5100
2023-06-05 01:00:00,26.7300
2023-06-05 02:00:00,22.3900
2023-06-05 03:00:00,20.4600
2023-06-05 04:00:00,50.9000
2023-06-05 05:00:00,48.1400
2023-06-05 06:00:00,77.6900
2023-06-05 07:00:00,41.9300
2023-06-05 08:00:00,43.6900
2023-06-05 09:00:00,36.6100
2023-06-05 10:00:00,55.3500
2023-06-05 11:00:00,65.8700
2023-06-05 12:00:00,56.5000
2023-06-05 13:00:00,21.1900
2023-06-05 14:00:00,72.5100
2023-06-05 15:00:00,155.1800
2023-06-05 16:00:00,59.5500
2023-06-05 17:00:00,154.8500
2023-06-05 18:00:00,79.3200
2023-06-05 19:00:00,35.0700
2023-06-05 20:00:00,43.9300
2023-06-05 21:00:00,58.7100
2023-06-05 22:00:00,75.2000
2023-06-05 23:00:00,42.7200
2023-06-06 00:00:00,43.0200
2023-06-06 01:00:00,88.0100
2023-06-06 02:00:00,26.6600
2023-06-06 03:00:00,46.0400
2023-06-06 04:00:00,42.8600
2023-06-06 05:00:00,63.9000
2023-06-06 06:00:00,27.8600
2023-06-06 07:00:00,0
2023-06-06 08:00:00,0
2023-06-06 09:00:00,0
2023-06-06 10:00:00,0
2023-06-06 11:00:00,0
2023-06-06 12:00:00,0
2023-06-06 13:00:00,0
2023-06-06 14:00:00,0
2023-06-06 15:00:00,0
2023-06-06 16:00:00,0
2023-06-06 17:00:00,0
2023-06-06 18:00:00,0
2023-06-06 19:00:00,0
2023-06-06 20:00:00,0
2023-06-06 21:00:00,31.5800
2023-06-06 22:00:00,93.2200
2023-06-06 23:00:00,37.3000
2023-06-07 00:00:00,37.3100
2023-06-07 01:00:00,72.3800
2023-06-07 02:00:00,48.8300
2023-06-07 03:00:00,21.3400
2023-06-07 04:00:00,31.4200
2023-06-07 05:00:00,70.0400
2023-06-07 06:00:00,52.7900
2023-06-07 07:00:00,119.1200
2023-06-07 08:00:00,21.6400
2023-06-07 09:00:00,64.8100
2023-06-07 10:00:00,21.6900
2023-06-07 11:00:00,24.6100
2023-06-07 12:00:00,33.3900
2023-06-07 13:00:00,54.6200
2023-06-07 14:00:00,6.6500
2023-06-07 15:00:00,31.1400
2023-06-07 16:00:00,91.4400
2023-06-07 17:00:00,53.0100
2023-06-07 18:00:00,65.2300
2023-06-07 19:00:00,40.1900
2023-06-07 20:00:00,49.3100
2023-06-07 21:00:00,14.6800
2023-06-07 22:00:00,40.8000
2023-06-07 23:00:00,36.0300
2023-06-08 00:00:00,34.2900
2023-06-08 01:00:00,34.4400
2023-06-08 02:00:00,33
2023-06-08 03:00:00,24.5500
2023-06-08 04:00:00,21.4800
2023-06-08 05:00:00,26.2600
2023-06-08 06:00:00,41.2000
2023-06-08 07:00:00,56.8800
2023-06-08 08:00:00,50.7900
2023-06-08 09:00:00,58.5900
2023-06-08 10:00:00,22.5600
2023-06-08 11:00:00,51.2200
2023-06-08 12:00:00,16.2500
2023-06-08 13:00:00,38.4200
2023-06-08 14:00:00,47.4000
2023-06-08 15:00:00,56.4500
2023-06-08 16:00:00,31.6400
2023-06-08 17:00:00,89.0100
2023-06-08 18:00:00,55.8100
2023-06-08 19:00:00,19.1200
2023-06-08 20:00:00,21.6900
2023-06-08 21:00:00,34.5300
2023-06-08 22:00:00,43.0700
2023-06-08 23:00:00,47.6600
2023-06-09 00:00:00,53.2800
2023-06-09 01:00:00,50.4200
2023-06-09 02:00:00,71.0200
2023-06-09 03:00:00,38.4000
2023-06-09 04:00:00,22.1800
2023-06-09 05:00:00,14.2600
2023-06-09 06:00:00,20.5500
2023-06-09 07:00:00,68.5300
2023-06-09 08:00:00,36.4600
2023-06-09 09:00:00,42.7200
2023-06-09 10:00:00,53.7000
2023-06-09 11:00:00,25.9100
2023-06-09 12:00:00,49.2600
2023-06-09 13:00:00,36.7200
2023-06-09 14:00:00,65.2100
2023-06-09 15:00:00,73.0700
2023-06-09 16:00:00,78.3900
2023-06-09 17:00:00,92.7300
2023-06-09 18:00:00,40.8500
2023-06-09 19:00:00,55.8600
2023-06-09 20:00:00,70.9600
2023-06-09 21:00:00,97.0300
2023-06-09 22:00:00,77.8400
2023-06-09 23:00:00,66.3300
2023-06-10 00:00:00,37.9000
2023-06-10 01:00:00,57.4400
2023-06-10 02:00:00,36.7600
2023-06-10 03:00:00,36.8700
2023-06-10 04:00:00,24.3800
2023-06-10 05:00:00,37.0600
2023-06-10 06:00:00,25.5500
2023-06-10 07:00:00,19.2500
2023-06-10 08:00:00,24.5100
2023-06-10 09:00:00,31.6900
2023-06-10 10:00:00,32.6200
2023-06-10 11:00:00,14.9200
2023-06-10 12:00:00,36.6700
2023-06-10 13:00:00,28.8600
2023-06-10 14:00:00,27.3600
2023-06-10 15:00:00,71.4700
2023-06-10 16:00:00,11.7200
2023-06-10 17:00:00,61.2500
2023-06-10 18:00:00,68.5200
2023-06-10 19:00:00,112.8900
2023-06-10 20:00:00,42.8900
2023-06-10 21:00:00,49.2800
2023-06-10 22:00:00,69.8200
2023-06-10 23:00:00,53.9900
2023-06-11 00:00:00,44.7500
2023-06-11 01:00:00,53.3200
2023-06-11 02:00:00,30.4500
2023-06-11 03:00:00,37.6400
2023-06-11 04:00:00,19.7700
2023-06-11 05:00:00,11.1200
2023-06-11 06:00:00,37.8900
2023-06-11 07:00:00,18.6600
2023-06-11 08:00:00,17.7800
2023-06-11 09:00:00,34.3500
2023-06-11 10:00:00,28.8500
2023-06-11 11:00:00,37.6000
2023-06-11 12:00:00,42.1200
2023-06-11 13:00:00,30.4600
2023-06-11 14:00:00,32.2200
2023-06-11 15:00:00,76.7600
2023-06-11 16:00:00,52.4500
2023-06-11 17:00:00,91.1800
2023-06-11 18:00:00,91.5500
2023-06-11 19:00:00,40.5100
2023-06-11 20:00:00,54.1600
2023-06-11 21:00:00,16.7800
2023-06-11 22:00:00,56.9600
2023-06-11 23:00:00,72.5400
2023-06-12 00:00:00,90.4600
2023-06-12 01:00:00,51.7300
2023-06-12 02:00:00,25.0900
2023-06-12 03:00:00,32.4000
2023-06-12 04:00:00,51.8900
2023-06-12 05:00:00,60.9100
2023-06-12 06:00:00,75.8700
2023-06-12 07:00:00,137.7700
2023-06-12 08:00:00,106.8300
2023-06-12 09:00:00,86.6200
2023-06-12 10:00:00,40.6300
2023-06-12 11:00:00,59.8200
2023-06-12 12:00:00,140.9700
2023-06-12 13:00:00,83.3600
2023-06-12 14:00:00,140.8000
2023-06-12 15:00:00,100.9000
2023-06-12 16:00:00,132.5400
2023-06-12 17:00:00,116.5500
2023-06-12 18:00:00,50.2000
2023-06-12 19:00:00,41.0900
2023-06-12 20:00:00,59.9400
2023-06-12 21:00:00,35.1600
2023-06-12 22:00:00,81.5800
2023-06-12 23:00:00,59.6000
2023-06-13 00:00:00,44.3600
2023-06-13 01:00:00,81.6600
2023-06-13 02:00:00,24.6900
2023-06-13 03:00:00,54.8900
2023-06-13 04:00:00,47.3100
2023-06-13 05:00:00,36.8200
2023-06-13 06:00:00,50.2600
2023-06-13 07:00:00,54.5700
2023-06-13 08:00:00,100.9100
2023-06-13 09:00:00,106.8300
2023-06-13 10:00:00,119.9200
2023-06-13 11:00:00,72.8200
2023-06-13 12:00:00,38.2200
2023-06-13 13:00:00,15.0200
2023-06-13 14:00:00,78.4700
2023-06-13 15:00:00,42.4700
2023-06-13 16:00:00,97.2600
2023-06-13 17:00:00,59.3500
2023-06-13 18:00:00,50.9300
2023-06-13 19:00:00,77.5500
2023-06-13 20:00:00,20.0100
2023-06-13 21:00:00,55.5600
2023-06-13 22:00:00,58.5800
2023-06-13 23:00:00,59.7700
2023-06-14 00:00:00,37.6400
2023-06-14 01:00:00,86.7800
2023-06-14 02:00:00,49.0700
2023-06-14 03:00:00,52.3100
2023-06-14 04:00:00,39.3400
2023-06-14 05:00:00,41.6700
2023-06-14 06:00:00,26.4900
2023-06-14 07:00:00,56.8100
2023-06-14 08:00:00,39.8500
2023-06-14 09:00:00,90.2600
2023-06-14 10:00:00,54.9800
2023-06-14 11:00:00,37.4100
2023-06-14 12:00:00,89.8900
2023-06-14 13:00:00,111.0900
2023-06-14 14:00:00,40.1100
2023-06-14 15:00:00,68.8200
2023-06-14 16:00:00,54.9100
2023-06-14 17:00:00,99.1400
2023-06-14 18:00:00,133.6800
2023-06-14 19:00:00,70.5800
2023-06-14 20:00:00,155.7200
2023-06-14 21:00:00,94.6900
2023-06-14 22:00:00,118.3700
2023-06-14 23:00:00,63.3100
2023-06-15 00:00:00,42.2500
2023-06-15 01:00:00,46.3900
2023-06-15 02:00:00,31.0500
2023-06-15 03:00:00,47.7200
2023-06-15 04:00:00,23.8900
2023-06-15 05:00:00,31.9800
2023-06-15 06:00:00,34.9900
2023-06-15 07:00:00,68.6000
2023-06-15 08:00:00,76.6100
2023-06-15 09:00:00,33.5000
2023-06-15 10:00:00,40.4100
2023-06-15 11:00:00,81.6100
2023-06-15 12:00:00,44.6400
2023-06-15 13:00:00,130.6000
2023-06-15 14:00:00,100.4000
2023-06-15 15:00:00,137.3500
2023-06-15 16:00:00,253.4800
2023-06-15 17:00:00,335.2000
2023-06-15 18:00:00,86.1500
2023-06-15 19:00:00,65.5300
2023-06-15 20:00:00,60.1200
2023-06-15 21:00:00,24.5600
2023-06-15 22:00:00,58.9600
2023-06-15 23:00:00,100.1800
2023-06-16 00:00:00,68.8000
2023-06-16 01:00:00,80.4000
2023-06-16 02:00:00,24.5700
2023-06-16 03:00:00,12.3700
2023-06-16 04:00:00,69.9900
2023-06-16 05:00:00,67.7100
2023-06-16 06:00:00,58.4500
2023-06-16 07:00:00,45.0800
2023-06-16 08:00:00,110.9300
2023-06-16 09:00:00,51.4500
2023-06-16 10:00:00,70.3600
2023-06-16 11:00:00,52.2700
2023-06-16 12:00:00,92.4300
2023-06-16 13:00:00,78.3200
2023-06-16 14:00:00,70.4600
2023-06-16 15:00:00,45.6200
2023-06-16 16:00:00,47.6900
2023-06-16 17:00:00,19.8100
2023-06-16 18:00:00,86.2500
2023-06-16 19:00:00,55.8100
2023-06-16 20:00:00,46.6700
2023-06-16 21:00:00,28.3800
2023-06-16 22:00:00,68.5600
2023-06-16 23:00:00,80.4100
2023-06-17 00:00:00,41.0500
2023-06-17 01:00:00,94.7800
2023-06-17 02:00:00,11.4600
2023-06-17 03:00:00,69.0800
2023-06-17 04:00:00,26.9700
2023-06-17 05:00:00,31.6100
2023-06-17 06:00:00,30.8100
2023-06-17 07:00:00,48.6300
2023-06-17 08:00:00,46.3900
2023-06-17 09:00:00,59.0400
2023-06-17 10:00:00,43.3200
2023-06-17 11:00:00,39.3200
2023-06-17 12:00:00,45.4400
2023-06-17 13:00:00,50.0600
2023-06-17 14:00:00,25.2700
2023-06-17 15:00:00,69.3400
2023-06-17 16:00:00,47.0100
2023-06-17 17:00:00,65.6300
2023-06-17 18:00:00,34.7000
2023-06-17 19:00:00,26.9100
2023-06-17 20:00:00,56.0200
2023-06-17 21:00:00,35.9700
2023-06-17 22:00:00,25.5800
2023-06-17 23:00:00,44.0900
2023-06-18 00:00:00,44.1900
2023-06-18 01:00:00,34.6300
2023-06-18 02:00:00,27.0100
2023-06-18 03:00:00,36.2400
2023-06-18 04:00:00,26.0800
2023-06-18 05:00:00,24.2000
2023-06-18 06:00:00,33.8500
2023-06-18 07:00:00,23.7800
2023-06-18 08:00:00,14.5000
2023-06-18 09:00:00,8.6500
2023-06-18 10:00:00,12.1400
2023-06-18 11:00:00,56.5100
2023-06-18 12:00:00,23.2100
2023-06-18 13:00:00,39.5400
2023-06-18 14:00:00,67.2200
2023-06-18 15:00:00,39.0200
2023-06-18 16:00:00,40
2023-06-18 17:00:00,78.5400
2023-06-18 18:00:00,72.0600
2023-06-18 19:00:00,56.2700
2023-06-18 20:00:00,51.0700
2023-06-18 21:00:00,33.8600
2023-06-18 22:00:00,76.5400
2023-06-18 23:00:00,47.4700
2023-06-19 00:00:00,73.1700
2023-06-19 01:00:00,44.2100
2023-06-19 02:00:00,18.6000
2023-06-19 03:00:00,43.0500
2023-06-19 04:00:00,31.7300
2023-06-19 05:00:00,38.5800
2023-06-19 06:00:00,50.5900
2023-06-19 07:00:00,20.4400
2023-06-19 08:00:00,91.8700
2023-06-19 09:00:00,29.9300
2023-06-19 10:00:00,46.6600
2023-06-19 11:00:00,54.4600
2023-06-19 12:00:00,84.1600
2023-06-19 13:00:00,135.1400
2023-06-19 14:00:00,96.9600
2023-06-19 15:00:00,117.7700
2023-06-19 16:00:00,242.7100
2023-06-19 17:00:00,93.5400
2023-06-19 18:00:00,104.4300
2023-06-19 19:00:00,26.4600
2023-06-19 20:00:00,43.2800
2023-06-19 21:00:00,49.3600
2023-06-19 22:00:00,122.4600
2023-06-19 23:00:00,76.5600
2023-06-20 00:00:00,52.8200
2023-06-20 01:00:00,57.5200
2023-06-20 02:00:00,48.9100
2023-06-20 03:00:00,59.5000
2023-06-20 04:00:00,69.4600
2023-06-20 05:00:00,53.1000
2023-06-20 06:00:00,111.8600
2023-06-20 07:00:00,68.1000
2023-06-20 08:00:00,55.6400
2023-06-20 09:00:00,105.8500
2023-06-20 10:00:00,48.8700
2023-06-20 11:00:00,52.7800
2023-06-20 12:00:00,66.8900
2023-06-20 13:00:00,58.8300
2023-06-20 14:00:00,129.3700
2023-06-20 15:00:00,131.6700
2023-06-20 16:00:00,61.5400
2023-06-20 17:00:00,86.5800
2023-06-20 18:00:00,134.8100
2023-06-20 19:00:00,105.9900
2023-06-20 20:00:00,46.3900
2023-06-20 21:00:00,106.8600
2023-06-20 22:00:00,71.9700
2023-06-20 23:00:00,79.8400
2023-06-21 00:00:00,60.4100
2023-06-21 01:00:00,31.1400
2023-06-21 02:00:00,69.2000
2023-06-21 03:00:00,53.0000
2023-06-21 04:00:00,57.8300
2023-06-21 05:00:00,41.3100
2023-06-21 06:00:00,52.0400
2023-06-21 07:00:00,55.8500
2023-06-21 08:00:00,45.2100
2023-06-21 09:00:00,43.4000
2023-06-21 10:00:00,119.5900
2023-06-21 11:00:00,38.6200
2023-06-21 12:00:00,75.7900
2023-06-21 13:00:00,64.3500
2023-06-21 14:00:00,83.8700
2023-06-21 15:00:00,93.4900
2023-06-21 16:00:00,96.8400
2023-06-21 17:00:00,76.3400
2023-06-21 18:00:00,63.7400
2023-06-21 19:00:00,32.5700
2023-06-21 20:00:00,27.1100
2023-06-21 21:00:00,91.8200
2023-06-21 22:00:00,122.4400
2023-06-21 23:00:00,52.7700
2023-06-22 00:00:00,47.4800
2023-06-22 01:00:00,93.4100
2023-06-22 02:00:00,37.4300
2023-06-22 03:00:00,44.4100
2023-06-22 04:00:00,41.0700
2023-06-22 05:00:00,44.8800
2023-06-22 06:00:00,71.7000
2023-06-22 07:00:00,49.7900
2023-06-22 08:00:00,57.2300
2023-06-22 09:00:00,108.5600
2023-06-22 10:00:00,55.5500
2023-06-22 11:00:00,98.3400
2023-06-22 12:00:00,79.6700
2023-06-22 13:00:00,60.1600
2023-06-22 14:00:00,86.2600
2023-06-22 15:00:00,52.6500
2023-06-22 16:00:00,107.8200
2023-06-22 17:00:00,76.5100
2023-06-22 18:00:00,81.9500
2023-06-22 19:00:00,54.9700
2023-06-22 20:00:00,50.1200
2023-06-22 21:00:00,53.6800
2023-06-22 22:00:00,138.9100
2023-06-22 23:00:00,62.1300
2023-06-23 00:00:00,362.4900
2023-06-23 01:00:00,40.9400
2023-06-23 02:00:00,71.8800
2023-06-23 03:00:00,27.0100
2023-06-23 04:00:00,44.7900
2023-06-23 05:00:00,36.9400
2023-06-23 06:00:00,48.1700
2023-06-23 07:00:00,45.7400
2023-06-23 08:00:00,68.3200
2023-06-23 09:00:00,73.2900
2023-06-23 10:00:00,44.3600
2023-06-23 11:00:00,104.0300
2023-06-23 12:00:00,60.2400
2023-06-23 13:00:00,85.3600
2023-06-23 14:00:00,66.7200
2023-06-23 15:00:00,202.1800
2023-06-23 16:00:00,37.2400
2023-06-23 17:00:00,52.6000
2023-06-23 18:00:00,58.6100
2023-06-23 19:00:00,59.7300
2023-06-23 20:00:00,15.8300
2023-06-23 21:00:00,44.7900
2023-06-23 22:00:00,46.4600
2023-06-23 23:00:00,77.7100
2023-06-24 00:00:00,77.3200
2023-06-24 01:00:00,94.8400
2023-06-24 02:00:00,58.6400
2023-06-24 03:00:00,213.1200
2023-06-24 04:00:00,50.6100
2023-06-24 05:00:00,42.5600
2023-06-24 06:00:00,44.3500
2023-06-24 07:00:00,53.0700
2023-06-24 08:00:00,88.5300
2023-06-24 09:00:00,48.8400
2023-06-24 10:00:00,29.9900
2023-06-24 11:00:00,63.5800
2023-06-24 12:00:00,76.0300
2023-06-24 13:00:00,58.0300
2023-06-24 14:00:00,110.8900
2023-06-24 15:00:00,25.5800
2023-06-24 16:00:00,162.2000
2023-06-24 17:00:00,365.5900
2023-06-24 18:00:00,194.2100
2023-06-24 19:00:00,67.8800
2023-06-24 20:00:00,50.3500
2023-06-24 21:00:00,28.7000
2023-06-24 22:00:00,71.2700
2023-06-24 23:00:00,84.1000
2023-06-25 00:00:00,57.4300
2023-06-25 01:00:00,56.4400
2023-06-25 02:00:00,54.8700
2023-06-25 03:00:00,36.1300
2023-06-25 04:00:00,50.4200
2023-06-25 05:00:00,22.2900
2023-06-25 06:00:00,23.9000
2023-06-25 07:00:00,57.8900
2023-06-25 08:00:00,26.2800
2023-06-25 09:00:00,66.8000
2023-06-25 10:00:00,53.7000
2023-06-25 11:00:00,22.5900
2023-06-25 12:00:00,122.1500
2023-06-25 13:00:00,236.4000
2023-06-25 14:00:00,131.2400
2023-06-25 15:00:00,94.5000
2023-06-25 16:00:00,45.5600
2023-06-25 17:00:00,98.1200
2023-06-25 18:00:00,108.1600
2023-06-25 19:00:00,50.2500
2023-06-25 20:00:00,43.4300
2023-06-25 21:00:00,15.4300
2023-06-25 22:00:00,124.0600
2023-06-25 23:00:00,21.3500
2023-06-26 00:00:00,32.3100
2023-06-26 01:00:00,57.0100
2023-06-26 02:00:00,54.2200
2023-06-26 03:00:00,27.0100
2023-06-26 04:00:00,30.8700
2023-06-26 05:00:00,71.5100
2023-06-26 06:00:00,34.8600
2023-06-26 07:00:00,93.7500
2023-06-26 08:00:00,230.6000
2023-06-26 09:00:00,62.8800
2023-06-26 10:00:00,63.4600
2023-06-26 11:00:00,103.5000
2023-06-26 12:00:00,86.3000
2023-06-26 13:00:00,103.2100
2023-06-26 14:00:00,100.8400
2023-06-26 15:00:00,110.9600
2023-06-26 16:00:00,136.9100
2023-06-26 17:00:00,240.8800
2023-06-26 18:00:00,86.9100
2023-06-26 19:00:00,58.8500
2023-06-26 20:00:00,59.6900
2023-06-26 21:00:00,32.1000
2023-06-26 22:00:00,54.2200
2023-06-26 23:00:00,63.3200
2023-06-27 00:00:00,33.6600
2023-06-27 01:00:00,40.5900
2023-06-27 02:00:00,28.5800
2023-06-27 03:00:00,6.0900
2023-06-27 04:00:00,12.8500
2023-06-27 05:00:00,14.1200
2023-06-27 06:00:00,23.2800
2023-06-27 07:00:00,45.8600
2023-06-27 08:00:00,32.3000
2023-06-27 09:00:00,26.2400
2023-06-27 10:00:00,24.4200
2023-06-27 11:00:00,49.4000
2023-06-27 12:00:00,33.5600
2023-06-27 13:00:00,28.8100
2023-06-27 14:00:00,16.4900
2023-06-27 15:00:00,30.5300
2023-06-27 16:00:00,60.8100
2023-06-27 17:00:00,74.2600
2023-06-27 18:00:00,30.5700
2023-06-27 19:00:00,34.6800
2023-06-27 20:00:00,21.5800
2023-06-27 21:00:00,24.9500
2023-06-27 22:00:00,68.8000
2023-06-27 23:00:00,36.5800
2023-06-28 00:00:00,91.3800
2023-06-28 01:00:00,57.2100
2023-06-28 02:00:00,15.9400
2023-06-28 03:00:00,16.7000
2023-06-28 04:00:00,23.4700
2023-06-28 05:00:00,33.3400
2023-06-28 06:00:00,35.2700
2023-06-28 07:00:00,42.1000
2023-06-28 08:00:00,50.4100
2023-06-28 09:00:00,52.6500
2023-06-28 10:00:00,46.6000
2023-06-28 11:00:00,66.2900
2023-06-28 12:00:00,62.7700
2023-06-28 13:00:00,64.2500
2023-06-28 14:00:00,32.3100
2023-06-28 15:00:00,62.9600
2023-06-28 16:00:00,149.7200
2023-06-28 17:00:00,14
2023-06-28 18:00:00,171.5600
2023-06-28 19:00:00,105.9900
2023-06-28 20:00:00,61.6100
2023-06-28 21:00:00,73.2300
2023-06-28 22:00:00,118.9600
2023-06-28 23:00:00,59.9800
2023-06-29 00:00:00,35.8100
2023-06-29 01:00:00,58.3000
2023-06-29 02:00:00,27.4700
2023-06-29 03:00:00,37.8500
2023-06-29 04:00:00,30.9100
2023-06-29 05:00:00,46.3800
2023-06-29 06:00:00,70.0600
2023-06-29 07:00:00,40.7700
2023-06-29 08:00:00,23.3800
2023-06-29 09:00:00,25.7400
2023-06-29 10:00:00,87.8800
2023-06-29 11:00:00,83.0900
2023-06-29 12:00:00,69.9200
2023-06-29 13:00:00,129.5900
2023-06-29 14:00:00,110.2600
2023-06-29 15:00:00,133.8300
2023-06-29 16:00:00,66.8000
2023-06-29 17:00:00,124.9400
2023-06-29 18:00:00,144.7900
2023-06-29 19:00:00,59.5600
2023-06-29 20:00:00,56.2400
2023-06-29 21:00:00,78.9300
2023-06-29 22:00:00,92.6000
2023-06-29 23:00:00,59.9600
2023-06-30 00:00:00,47.1100
2023-06-30 01:00:00,71.1000
2023-06-30 02:00:00,40.2900
2023-06-30 03:00:00,66.4200
2023-06-30 04:00:00,42.1300
2023-06-30 05:00:00,44.8100
2023-06-30 06:00:00,44.8400
2023-06-30 07:00:00,62.5800
2023-06-30 08:00:00,25.3600
2023-06-30 09:00:00,71.6900
2023-06-30 10:00:00,63.3400
2023-06-30 11:00:00,106.7100
2023-06-30 12:00:00,63.1400
2023-06-30 13:00:00,157.6000
2023-06-30 14:00:00,86.7800
2023-06-30 15:00:00,150.3600
2023-06-30 16:00:00,164.2800
2023-06-30 17:00:00,78.8900
2023-06-30 18:00:00,79.4400
2023-06-30 19:00:00,94.4800
2023-06-30 20:00:00,170.7800
2023-06-30 21:00:00,33.9100
2023-06-30 22:00:00,139.1800
2023-06-30 23:00:00,42.9400
